path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
glances/processes.py,processes,py,15793,2018-09-04 23:15:55,False,,2,5d1eb6d6f897820d67299f4c4cb53879,,39a157cb6569684fc464377f20176ecd,fac67d91cabebaeedeff48bbf24eda1e
glances/__main__.py,__main__,py,939,2018-09-04 23:15:55,False,,2,927f658ccd80e4a8cff94ca8a4034730,,dcf333693854c5f657455c19d7adc6ad,fac67d91cabebaeedeff48bbf24eda1e
glances/server.py,server,py,8671,2018-09-04 23:15:55,False,,2,a0eb52c22b0031ab3dc867904ecba771,,154fd170b59a0a2564674e4822d8f6d7,fac67d91cabebaeedeff48bbf24eda1e
glances/snmp.py,snmp,py,4837,2018-09-04 23:15:55,False,,2,e1d6aa5ef41ecd01173d2f9d7f2d8f22,,c0140bd1c3d1923dae42320211948409,fac67d91cabebaeedeff48bbf24eda1e
glances/logs.py,logs,py,7915,2018-09-04 23:15:55,False,,2,44002af4b0630b7417d72e984e60db45,,be2cc01a469c730b66747b6b61416836,fac67d91cabebaeedeff48bbf24eda1e
glances/outputs/glances_stdout.py,glances_stdout,py,2606,2018-09-04 23:15:55,False,,3,3b95ceed3931064651495cbf0c7daf07,,d3a834c1955550d41c96eef0867698e2,1c6d145fcfe42f91b9d6234309ef9924
glances/outputs/glances_bottle.py,glances_bottle,py,21776,2018-09-04 23:15:55,False,,3,2629e62e4a23d199914f1ab2afc39621,,1b3a0d46edf19df67e191a5e2007e18f,1c6d145fcfe42f91b9d6234309ef9924
glances/outputs/glances_curses_browser.py,glances_curses_browser,py,9908,2018-09-04 23:15:55,False,,3,285667965eb121f6d15c933e4c146669,,aa179ee1b37bf7afa4efb3e0f8008e05,1c6d145fcfe42f91b9d6234309ef9924
glances/outputs/__init__.py,__init__,py,0,2018-09-04 23:15:55,False,,3,d41d8cd98f00b204e9800998ecf8427e,,9e53f4d94617814124efab10b2bac7f7,1c6d145fcfe42f91b9d6234309ef9924
glances/outputs/glances_curses.py,glances_curses,py,39883,2018-09-04 23:15:55,False,,3,631b9ac18c83a14a9a63b2c30b1a5cf3,,706b84b71a0a90a3fec555d21e1f70c1,1c6d145fcfe42f91b9d6234309ef9924
glances/outputs/glances_bars.py,glances_bars,py,2795,2018-09-04 23:15:55,False,,3,07d5ee354a7fda2768e9376742c7822f,,2200670ce88cd6800382482149fefd0d,1c6d145fcfe42f91b9d6234309ef9924
glances/outputs,outputs,,228520,2018-09-04 23:15:55,True,6.0,3,,6.0,1c6d145fcfe42f91b9d6234309ef9924,fac67d91cabebaeedeff48bbf24eda1e
glances/webserver.py,webserver,py,1756,2018-09-04 23:15:55,False,,2,32f3e95bd2d9ff786142e9cd34c51835,,01de1ed8466b7bc0a3dc4eb510b51caf,fac67d91cabebaeedeff48bbf24eda1e
glances/actions.py,actions,py,3687,2018-09-04 23:15:55,False,,2,3a87499e0825251938bb6326cfe3e20d,,a503aa4aaa09eb99ff9749f679dda63e,fac67d91cabebaeedeff48bbf24eda1e
glances/compat.py,compat,py,6131,2018-09-04 23:15:55,False,,2,742ae0de7c3140dbe75292ee42929047,,d3dfb71fac02413f0ea9853a8961ea7b,fac67d91cabebaeedeff48bbf24eda1e
glances/stats_server.py,stats_server,py,2003,2018-09-04 23:15:55,False,,2,c2a967224fe6135af507ac3d5ed5ef52,,ae3a62627486efd5bd4a494d73f3a6c9,fac67d91cabebaeedeff48bbf24eda1e
glances/timer.py,timer,py,2096,2018-09-04 23:15:55,False,,2,e00955aff7b18df4cbe54d75519345e9,,c62a9a27fc358dfdb6b54cad0fb0b72d,fac67d91cabebaeedeff48bbf24eda1e
glances/outdated.py,outdated,py,6148,2018-09-04 23:15:55,False,,2,afc1637bd1a3f528a7f17518e804a077,,3f95e4fd5c9c74642c5408207bc8a6b7,fac67d91cabebaeedeff48bbf24eda1e
glances/filter.py,filter,py,5006,2018-09-04 23:15:55,False,,2,9148986af73efed6ff9106c86bd3d9c5,,ac9b83101516082dbb1cd089ab4fdced,fac67d91cabebaeedeff48bbf24eda1e
glances/history.py,history,py,2127,2018-09-04 23:15:55,False,,2,aedf36227a3b8ec8395adac75d7a5423,,9d83353417b68c9cb313e21ecc62a472,fac67d91cabebaeedeff48bbf24eda1e
glances/password.py,password,py,5040,2018-09-04 23:15:55,False,,2,eeac90a832932d5242da0a58afd8f05e,,faa33d428d68efb7c8aa39f694a00d8f,fac67d91cabebaeedeff48bbf24eda1e
glances/ports_list.py,ports_list,py,5769,2018-09-04 23:15:55,False,,2,179475c893935136f9e278da12637e59,,16c39794f463b9803967584300e5509a,fac67d91cabebaeedeff48bbf24eda1e
glances/client.py,client,py,8818,2018-09-04 23:15:55,False,,2,e2b8795cf92d6a10cd33f54cc28d6420,,f85f49077094a94db0d242ccac2d4e02,fac67d91cabebaeedeff48bbf24eda1e
glances/amps/glances_nginx.py,glances_nginx,py,3191,2018-09-04 23:15:55,False,,3,241d61b152ae074fdd28c4b5d2294738,,a465004234496c1d7717b6b77a27deb6,6001583c2dffa2eaff122716bfe58029
glances/amps/glances_default.py,glances_default,py,2629,2018-09-04 23:15:55,False,,3,bb2841f33541435370f0906dc04f6568,,74be9b668d63d71332fd0973372340aa,6001583c2dffa2eaff122716bfe58029
glances/amps/glances_amp.py,glances_amp,py,6995,2018-09-04 23:15:55,False,,3,b82f01310ebd702a666631a312f58db1,,f987e9cc48ceb381d90a706d2a962547,6001583c2dffa2eaff122716bfe58029
glances/amps/glances_systemd.py,glances_systemd,py,3165,2018-09-04 23:15:55,False,,3,42fa7f085862a2cdacc0dd5d1c07f89d,,e394898dde8eb5b1bfe7af862de88290,6001583c2dffa2eaff122716bfe58029
glances/amps/__init__.py,__init__,py,0,2018-09-04 23:15:55,False,,3,d41d8cd98f00b204e9800998ecf8427e,,41548d0a9fed0a71d5d4ca2e53dd5aeb,6001583c2dffa2eaff122716bfe58029
glances/amps/glances_systemv.py,glances_systemv,py,2975,2018-09-04 23:15:55,False,,3,7516d81a0db1f2a7926b57453e9bb629,,3d014397c258d069d461f5aad5ed330b,6001583c2dffa2eaff122716bfe58029
glances/amps,amps,,18955,2018-09-04 23:15:55,True,6.0,3,,6.0,6001583c2dffa2eaff122716bfe58029,fac67d91cabebaeedeff48bbf24eda1e
glances/autodiscover.py,autodiscover,py,9306,2018-09-04 23:15:55,False,,2,ae69831bceac01848917fb2b44f8403e,,197541e45e6fb0aa321da91bed40d232,fac67d91cabebaeedeff48bbf24eda1e
glances/attribute.py,attribute,py,4018,2018-09-04 23:15:55,False,,2,641d32f0c43517f01e7d115f939fb7ff,,62678162d9a7a43231945a9dd97abe58,fac67d91cabebaeedeff48bbf24eda1e
glances/config.py,config,py,10947,2018-09-04 23:15:55,False,,2,e669a901affe34bae0d4ea087c4e7ff0,,7c4730772274b2301bb8fbf4c4f8b19b,fac67d91cabebaeedeff48bbf24eda1e
glances/static_list.py,static_list,py,3829,2018-09-04 23:15:55,False,,2,1a61f4fa7d9f9fd5d45cf15953b746f7,,ff09b90aa1633be17eb6cf3456901af6,fac67d91cabebaeedeff48bbf24eda1e
glances/__init__.py,__init__,py,3884,2018-09-04 23:15:55,False,,2,d5d63b754fe2caa7055ba45ff60d8753,,f18205045eb545cd3d4e27cc8afe254c,fac67d91cabebaeedeff48bbf24eda1e
glances/logger.py,logger,py,3357,2018-09-04 23:15:55,False,,2,0dec1aab72e2b0e84658c16b6aa96011,,8e616b4545bfa778b2fba354b28debd0,fac67d91cabebaeedeff48bbf24eda1e
glances/stats_client_snmp.py,stats_client_snmp,py,4421,2018-09-04 23:15:55,False,,2,c11204b5a87e9930050dbb7ebba63190,,3dcfbaa91ce68ed4c8586254f0483237,fac67d91cabebaeedeff48bbf24eda1e
glances/globals.py,globals,py,1809,2018-09-04 23:15:55,False,,2,aab9cd42fd5b9645d8cbce7f0913126c,,4193372037c79a81eb735d1b8504e32c,fac67d91cabebaeedeff48bbf24eda1e
glances/plugins/glances_gpu.py,glances_gpu,py,9849,2018-09-04 23:15:55,False,,3,743a07cf21e4a6c2772566b13d28e9ca,,fe97623d875cc7e8dbbdfe26a1c8b468,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_ports.py,glances_ports,py,11455,2018-09-04 23:15:55,False,,3,3a450c9916291c71565c33db83a7248a,,adf18ff674ea34f9ebae231f492c7412,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_folders.py,glances_folders,py,4226,2018-09-04 23:15:55,False,,3,47c2d70cb9ad2d32bc00ded3e2862ab2,,e81a37713b9f9198f138512b0b352f14,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_network.py,glances_network,py,13957,2018-09-04 23:15:55,False,,3,c837c98ce019061b034321bb102460e1,,4ebe8b96d0da54f48036a3ca6d054d78,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_processlist.py,glances_processlist,py,27360,2018-09-04 23:15:55,False,,3,f97296c7c780fd2eeff296a83a022f5d,,3357a185fa30916760c5c4cb46c5c3af,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_cloud.py,glances_cloud,py,5879,2018-09-04 23:15:55,False,,3,76b6f3e946792b7590e4509d830e6c41,,f568d7e46b59b2432d86d0eae1489bdb,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_quicklook.py,glances_quicklook,py,5687,2018-09-04 23:15:55,False,,3,89fe062d9a1d2ab69f78b1434082affc,,e90033f1e3dfe193e6db258c55218f08,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_batpercent.py,glances_batpercent,py,4147,2018-09-04 23:15:55,False,,3,40b7c2f09ec7be8239b2ca295757502b,,57703977afd887eb9a0dae1438ffce76,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_plugin.py,glances_plugin,py,34039,2018-09-04 23:15:55,False,,3,55195892108f681fc0d0693a8c393d72,,f1c22c0fcb3fd13ca270e6135c5cf13e,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_percpu.py,glances_percpu,py,4152,2018-09-04 23:15:55,False,,3,94bd74abc203111a28ef85f179b4c2c5,,8729274ac63b9d3372b0ad0f08959b86,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_hddtemp.py,glances_hddtemp,py,5336,2018-09-04 23:15:55,False,,3,7a2c36b907c4312565e4bea28e704243,,b592b74d5ea6c2866fa7d6f2a9e8717f,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_alert.py,glances_alert,py,6512,2018-09-04 23:15:55,False,,3,15ce2651a3ae0a6a151a577f69370917,,9a1f1ad5a57c5c7fafd692cfbc3bd56c,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_memswap.py,glances_memswap,py,7134,2018-09-04 23:15:55,False,,3,b9f3a11c5d468525bfc1940ad1ea8076,,e5724afb59b60ab1b6f163ec1ca336ad,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_now.py,glances_now,py,2057,2018-09-04 23:15:55,False,,3,d4857ac4c3d6896e12fa1aef3a7aefa5,,2fbe6a247656c14364ae034e10b8595e,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_uptime.py,glances_uptime,py,2857,2018-09-04 23:15:55,False,,3,415f10c8a7a8c8a7415ddb89eded8de8,,707c3b108f8643d99f66158ad999efdf,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_cpu.py,glances_cpu,py,14806,2018-09-04 23:15:55,False,,3,b609574b16630d41cc7c88ae70afd978,,f2f3f9b90b69f100ff49e8378a5d7f43,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_load.py,glances_load,py,5730,2018-09-04 23:15:55,False,,3,cbea1ac673125b6bd60b16a8c3cb16db,,44050086f83a3754de1f7a8ab3a81cc6,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_core.py,glances_core,py,2358,2018-09-04 23:15:55,False,,3,1c37d9f1c8dbacd00d84374facd6e80f,,05cb2e6f6670aba1ea46318af06114ba,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_docker.py,glances_docker,py,28573,2018-09-04 23:15:55,False,,3,e76cf3b87384ddeb65f8b6018f9a7605,,e318e2ddde308120baac24f6bf0af7f3,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_ip.py,glances_ip,py,6526,2018-09-04 23:15:55,False,,3,e57c5fbf3d5f534dba873eb5fd446119,,351a7e7d7317e2c261dfd3d4d71312bd,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_wifi.py,glances_wifi,py,7195,2018-09-04 23:15:55,False,,3,bbb77d08651d5fbe5fb767e75c6c32e0,,79625f20e4087d350f16417985129023,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_psutilversion.py,glances_psutilversion,py,1708,2018-09-04 23:15:55,False,,3,b2c1c3b7ad145e400f3635d602b414d2,,746b6cea3669c8d0f52dc1a5bd20cb2c,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_fs.py,glances_fs,py,10183,2018-09-04 23:15:55,False,,3,348497c50bc5eb5a2a2e5f176ccc1368,,666cdf7c3532849baae24b2e6401b9a5,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_help.py,glances_help,py,10197,2018-09-04 23:15:55,False,,3,36c81bce54ebb82949cb412af00208d7,,b444d42ee3f555f09db8e96b9e82b58f,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/__init__.py,__init__,py,0,2018-09-04 23:15:55,False,,3,d41d8cd98f00b204e9800998ecf8427e,,eabb25e21c31604b770f718466006148,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_irq.py,glances_irq,py,6799,2018-09-04 23:15:55,False,,3,1c9ef62247cea743f995dffb6cb2bf49,,47718c749d6df86a54ccb359da9ddb8b,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_raid.py,glances_raid,py,6767,2018-09-04 23:15:55,False,,3,d60a7ec1e15d40d4955400546638570d,,36f00cf7d50e4436cbb9f83bfac9ca11,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_system.py,glances_system,py,7929,2018-09-04 23:15:55,False,,3,c62bcddee7c44c7ed66baf8430357b94,,c12618c5423c0a8344f469c635fbcc66,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_mem.py,glances_mem,py,11006,2018-09-04 23:15:55,False,,3,3e5e3857595fc26290369ee2c5542493,,38fd92e0dee8af5933bb1ea82a58153a,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_processcount.py,glances_processcount,py,5455,2018-09-04 23:15:55,False,,3,136bec76aaf9f091ff61c17ba9ed624c,,49c050c3dc5ae8cc42baa48f2790683e,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_diskio.py,glances_diskio,py,9822,2018-09-04 23:15:55,False,,3,1251de74bb1d865670800899fed9635a,,8cb50de06e61a32184beca8ebdb61cf0,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_amps.py,glances_amps,py,4555,2018-09-04 23:15:55,False,,3,91ccce7defdfcf67214268e34fd05a61,,436879ac1033de447aef431f0a43609e,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_sensors.py,glances_sensors,py,11277,2018-09-04 23:15:55,False,,3,a356cfd8d1aa29498249a47aa72e2e84,,edd941dc9c86ba64a0816bbc5278fedf,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins,plugins,,295533,2018-09-04 23:15:55,True,33.0,3,,33.0,d14b3575bb4416f2b89f08c4050d25d6,fac67d91cabebaeedeff48bbf24eda1e
glances/folder_list.py,folder_list,py,6085,2018-09-04 23:15:55,False,,2,127b1f955006026dcec6b6b3df840301,,c04ea56541242c2bf6bc94dcf24b29a3,fac67d91cabebaeedeff48bbf24eda1e
glances/cpu_percent.py,cpu_percent,py,3744,2018-09-04 23:15:55,False,,2,c64ab5d63b02094654099704817ff785,,49e0954ea50bf17c6a5a590c6aee08df,fac67d91cabebaeedeff48bbf24eda1e
glances/standalone.py,standalone,py,5495,2018-09-04 23:15:55,False,,2,6f5c8c70096aed3556e93233a11312ab,,f4b115b8c44675e1e322850cacab0f64,fac67d91cabebaeedeff48bbf24eda1e
glances/stats_client.py,stats_client,py,2594,2018-09-04 23:15:55,False,,2,c7bcef7e849a8256423638197736cbe5,,73e414496997fd504f84e1ebbd7eeae7,fac67d91cabebaeedeff48bbf24eda1e
glances,glances,,830043,2018-09-04 23:15:55,True,98.0,2,,35.0,fac67d91cabebaeedeff48bbf24eda1e,5058f1af8388633f609cadb75a75dc9d
setup.py,setup,py,3850,2018-09-04 23:15:55,False,,1,e77bac76d52fd4f4b858f495677a51ce,,2eeaed663bd0d25b7e608891384b7298,5058f1af8388633f609cadb75a75dc9d
.,3.0.1,,870403,2018-09-04 23:15:55,True,102.0,1,,4.0,5058f1af8388633f609cadb75a75dc9d,
